month,country,company,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-12,global,adc_media,0.0022311848753535533,0.0029640448472872546,0.9586461447185268,0.015226022864705748,0.9616924902448486,0.8899721607375123,1.5014090774250963,1.2228396047737489,1059.1282089313831,0.1544679734386053,0.0006275243593546767,0.12792369303790246,0.9656401889418799,0,0.09701526595623303,0.0032346028341281976,0,0.0030805741277411406,0,0,1.1197202382310658,1,1,298,344
2017-12,global,circit,0.0022248461373168714,0.0002470037372739379,0.23783997162373993,0,0.23783997162373993,0.03663741318351889,1.520315342631898,0.3820554481275101,19556.37191207936,0.7067176218863348,0.25280616039452153,0.9992734304381157,0.00004004714120621989,0,0.19571037907479663,0,0,0,0,0,1,1,1,299,599
2017-12,global,owneriq,0.002216165375587921,0.008424975299626273,0.7006696838816394,0.001837897445322551,0.7008879342032714,0.7283530141518103,1.4895412148502114,0.9888003124425657,530.6393700606507,0.1513393677632788,0.008006340746186363,0.109148134534093,0.07282094284138944,0,0.8984274489983459,0,0,0.000017230288549898916,0.000011486859033265943,0,1,1,1,300,178
2017-12,global,adotmob.com,0.0022094447858622824,0.007850423128141243,0.32180385288966723,0.001549681998340861,0.323007880910683,0.7597877684579224,1.2006290902387318,0.3895001843487879,171.47332127385013,0.24441192736657757,0.06263826159093004,0.03289473684210526,0,0,0.9240713429809199,0.00004032629735459489,0.00003456539773250991,0.004119043229790764,0,0.000011521799244169969,1,1,1,301,190
2017-12,global,falk_technologies,0.0021791894037072757,0.007888010653378581,0.8196101794903246,0.035798769910108816,0.8226415975982291,0.7738935907994416,1.7509914898339438,1.8568808518343292,990.7400106304065,0.10105311114615641,0.0003446120777771937,0.00991781878077415,0,0,0.8393815673424568,0,0,0.13251794611201645,0.00040302090451909095,0,1,1,1,302,177
2017-12,global,mycliplister.com,0.002135963792517372,0.0006443575754972292,0.12104689203925845,0.0001608952929188194,0.12119586916233144,0.5354714530036767,4.4037160853579325,0.24332135557263826,573185.6891324169,0.5700222273867624,0.0001310998683042232,0.9190756267467568,0.0638456358641567,0,0.17797998939282883,0,0,0.8721955056581512,0.0031166014146867607,0.02599948751869663,1,1,1,303,516
2017-12,global,big_wall_vision,0.0021226371685727813,0.006459684694359724,0.9394473627401597,0.047378331054664075,0.9494675109735914,0.4119953946895013,2.4245220791058024,1.1563646830251133,414.1568144203785,0.19484421098078722,0.00043174785925019786,0.029562735362548272,0.8268451224484901,0.05563550886282411,0.8624283418483606,0,0,0.00008395097263198292,0,0,1,1,1,304,149
2017-12,global,qubit,0.0021085341128606453,0.0025559517161390095,0.000012073211957309122,0,0.000012073211957309122,0.8387501810981793,3.0628712512676874,0.000024146423914618244,31461.37996812672,0.6531366204665089,0.042383010576133674,0.935184961607186,0,0,0.0005855507799294924,0,0,0.8032670111556478,0,0,1.7392850243878881,1,1,305,352
2017-12,global,redblue_de,0.002091783552105076,0.0005262253533227372,0.8797918948521358,0,0.8797918948521358,0.2646525495923086,57.82666423268833,15.965881708652793,1132559.655525131,8.295600584154801,0.0008944870390653523,0.9566325909699404,0.0000060849458439819885,0,0.9633382012900085,0.957429718875502,0.35088840209322136,0.5828769623950347,0.0000547645125958379,0.001052695631008884,1,1,1,306,522
2017-12,global,onthe.io,0.0020786605823945956,0.0027277804029382704,0.4031314869358088,0.0038454708558622,0.40367034272452834,0.99148240452149,10.975482061613262,5.463973204171234,778.175287338726,0.9268258332363801,0.12323264486341842,0.9978751936512991,0,0,0.010152532928375044,0.00012859058594443662,0,0.007237812980301147,0,0,1,1,1,307,345
2017-12,global,whos.amung.us,0.002076382200650487,0.0051763391898277415,0.6446147244528904,0.006902470422362533,0.6458530006743088,0.33858272543370316,2.343511309998161,1.8920738061668607,375.90927481150004,0.8417581070312021,0.07940906025868939,0.5056090234782076,0.0008704714031753816,0,0.5115306810519218,0,0,0.000049040642432415863,0.0003248942561147551,0,1,1,1,308,237
2017-12,global,samsung,0.0020665686122442986,0.007528244340392629,0.602338028689509,0.002155716652603182,0.6041734674394398,0.7545501019346017,1.3108297045436348,0.9228622989794222,555.2115250771438,0.1309074335269372,0.0060729617699049636,0.02418098165177169,0.0047856909687790635,0.000006159190436009091,0.8682918717163816,0.00037571061659655454,0,0.002525268078763727,0.0147697386655498,0.000036955142616054546,1.0011271318497896,1,1,309,201
2017-12,global,iadvize,0.0020608026517410514,0.00257206065552644,0.6190135016614579,0.05131990167134016,0.6294516571343867,0.8928205254900992,13.102652156189395,3.9473892258470964,15800.382876483885,1.7917495336800366,0.0571380924734105,0.9963620866428669,0.6994490630365767,0,0.0723320939310464,0.04718169802230924,0.000753523649525033,0.6087297567724482,0.000012352846713525133,0,1,1,1,310,341
2017-12,global,wywy.com,0.002041671882124318,0.0005208557068602603,0.7180601360323685,0.014444866991265749,0.7212333933903979,0.9800814199235676,3.8166181430521875,0.7427978279707985,3364.9366283673,0.9152447273430048,0.0047817060778165,0.9987593748246604,0,0,0.7292569340972426,0,0,0.00001246859472703129,0,0,1.7268255581254714,1,1,311,551
2017-12,global,perfect_market,0.0020395207842765287,0.0009450577773959363,0.10983311906336982,0,0.10983311906336982,0.36507857258759063,1.7406168478600048,0.2192106544179138,15585.248736223273,0.65281400951109,0.2058676685347679,0.9975660596377798,0.10180111586804298,0,0.0015789407990813434,0,0,0,0,0,1,1,1,312,507
2017-12,global,statcounter,0.0020392789448735226,0.007796726663516474,0.7454545454545455,0.016003495303186344,0.7461411228661486,0.36994039259744715,2.565702337484006,1.823761820054302,5354.48732016353,0.8999531879037543,0.05972599319664201,0.850338607496177,0,0,0.7103891645601224,0.000012483225665511968,0,0.0004431545111256749,0.000006241612832755984,0,1,1,1,313,138
2017-12,global,brillen.de,0.0020193208299307164,0.0013961080802439966,0.9775854570209332,0.004191696029549882,0.9797348831052588,0.9715531967197615,1.6121956292901851,1.49663718822291,73.37748586484459,0.0682269440960119,0.00000630330230007501,0.00001260660460015002,0.000018909906900225027,0,0.9954805322508462,0.00001260660460015002,0.00000630330230007501,0.00001260660460015002,0,0,1,1,1,314,464
2017-12,global,markmonitor,0.002012600240205078,0.0012403883328321664,0.6309488423276141,0.2944048469823361,0.6576376020592086,0.967069106179523,9.738532371188787,6.262365686603128,75247.38325564923,3.8729880659503286,0.2299597138863767,0.21591965544937675,0.005268184089198642,0.010346637658978364,0.9970718256503014,0.0006261107140824316,0.001815088635774322,0.4789620475717656,0.0008348142854432421,0,1,1,1,315,458
2017-12,global,tradedoubler,0.002007279773338947,0.005106533785815542,0.5378532793070431,0.002276459882943038,0.5381005827483656,0.8714592805372192,2.0095433763894968,0.8504384880248065,5652.9546039657325,0.7296275863818238,0.11804617599127462,0.7627028363802385,0.09143886215052537,0,0.2815708207303695,0.029524226225578785,0.000006341113880064172,0.007057659748511424,0.0017057596337372624,0,1,1,1,316,208
2017-12,global,admans,0.0020041995030480294,0.006416727522659908,0.8320896233305178,0.010078814167497572,0.8327755161661131,0.7539232435110093,1.108326612006935,3.0492255126731402,7.233565563098965,0.17650308969318998,0.047548885741685136,0.5385592439936745,0,0,0.25632069300579835,0,0,0.0001143154725992163,0.0036707968423526126,0,1,1,1,317,205
2017-12,global,onaudience,0.0019934949273676082,0.008312212723914258,0.2740872696624909,0.011045984497311931,0.277273365768941,0.21045473700340958,0.5172777075431942,0.4900330741038706,283.06996641509915,0.12272535723863158,0.019212351070758152,0.038871649491118515,0.011282228096387388,0,0.24176659132411346,0.000242628561212632,0,0.017750194741345184,0.000006384962137174527,0,1.0044056238746504,1,1,318,174
2017-12,global,zalando_de,0.0019880089914362633,0.0004886378280853989,0.6164469514108089,0.000006402581520869214,0.6164533539923297,0.9796718036712403,173.77195285138967,2.0711518884414195,2682828.1613578596,45.028312215485286,0.000179272282584338,0.9463079513659908,0,0,0.9168944918591176,0.9455844596541325,0.23347653774001678,0.7116341308815715,0.000006402581520869214,0.017152515894408627,1.6339964273595113,1,1,319,541
2017-12,global,teufel.de,0.0019565953258247545,0.003178830705786331,0.9462590831322087,0.009179086515004651,0.9472348896362844,0.7710562780137784,1.0594851644884498,1.22612689387779,933.938699835414,0.11986807096064897,0.00009107527371372439,0.0008456989701988694,0.25217442215991515,0,0.5314437382496634,0.0014181721192565657,0,0,0.00001951613008151237,0,1,1,1,320,336
2017-12,global,nativo,0.0019417794802932325,0.007930967825078397,0.3907312116941431,0.018281931106813937,0.3988594277473698,0.6403657697223952,1.4088033823866801,0.6062469273376815,1232.6144734685852,0.5233129035429845,0.16769034118842385,0.306007669365147,0.004404968699813182,0,0.6276359345809708,0.003192291304775327,0.0006030611910458523,0.00007210514240765625,0,0,1.0433417455999476,1,1,321,186
2017-12,global,cloudinary,0.001924685253017602,0.0033184415138107306,0.0007010025659339205,0,0.0007010025659339205,0.8485239266724863,32.96883845197471,0.07475597174827395,403713.7440811576,6.140802317276407,0.0012366743380155013,0.02614871835568606,0.00015871756209824618,0,0.9834536941512578,0.013034679787318466,0.006487580350765812,0.0015607226939660874,0.000013226463508187181,0.0011176361664418167,1,1,1,322,325
2017-12,global,amplitude,0.0019171245895762583,0.0025505820696765324,0.0000066393126983494665,0,0.0000066393126983494665,0.877498041402754,8.912201728877026,0.000013278625396698933,14033.833784806597,0.8981795004581126,0.0722755580342323,0.8469903995538381,0,0,0.00013278625396698934,0,0,0.6270631664210121,0,0,1.457123318594059,1,1,323,346
2017-12,global,channel_pilot_solutions,0.001916220873912394,0.0016592207569053653,0.33081363295183563,0,0.33081363295183563,0.9513507409646157,1.3676061296472197,0.3801802759271191,19.40061243332647,0.264555255169482,0,0.8710502368031247,0.001268706782599454,0,0.1599899034852903,0,0,0.000026569775551821026,0,0,1,1,1,324,426
2017-12,global,netflix,0.0019135988256482243,0.0007678594441341982,0.028169295135724786,0.053278879347616416,0.07400509508384273,0.9192502377927512,7.424794300955827,0.16342847260560991,389503.98959033133,1.3084853765772477,0.0005520782753872862,0.6328014314125887,0,0,0.8406156670502392,0.6323690809559601,0.3265576256643231,0.14421880924032698,0.0005786844573336615,0.00003990927291956286,1.0001330309097318,1,1,325,478
2017-12,global,adgoal,0.0018951426606819816,0.0011383650500451051,0.0073879549469074695,0.00883196432289393,0.015091577059728257,0.5035562928585341,2.1075753403496518,0.01713333915414632,2178.6117361022493,1.0098192637567078,0.2332377376738688,0.9906575951535016,0.007508848755129591,0,0.00021492232572821728,0,0,0.00002686529071602716,0,0,1.4694978205532907,1,1,326,455
2017-12,global,esprit.de,0.0018918587361569535,0.0007410112118218136,0.9736868663082896,0.0007602618530205271,0.9737474181372912,0.47241191390875514,1.2893233669508117,1.1830145391669413,432.0400853107991,0.08946196335941548,0.000020183943000544967,0.0000605518290016349,0.0000605518290016349,0,0.9976317506879361,0,0,0,0,0,1,1,1,327,518
2017-12,global,adpilot,0.001884399899832665,0.007157738734481721,0.15651110795895898,0,0.15651110795895898,0.4505258465217127,1.238066289759333,0.24411166724080866,39.651016231331944,0.04444534505933927,0.00010807378737833256,0.24222713057339898,0.08770863306922802,0,0.5793700649118185,0,0,0.0007092342296703074,0.000047282281978020495,0,1,1,1,328,210
2017-12,global,findologic.com,0.001875706409714083,0.0021263799991408567,0.009792079476670015,0.0011400342010260307,0.010891398170516544,0.9125905920034744,7.486122797969653,0.02776797589641975,11027.918073613637,1.0670177248174588,0.004119052142992861,0.9947952009988871,0,0,0.0925327759832795,0.9406503623680139,0.03571428571428571,0.021979587959067345,0,0,1,1,1,329,390
2017-12,global,a3cloud_net,0.0018753881999732857,0.004016495553932729,0.03098297124318748,0,0.03098297124318748,0.5008246289169873,0.710558643672076,0.03688093444369787,427.5459450654613,0.0234018148623243,0,0.027847345237852844,0.5646027188999518,0,0.004784883839309348,0,0,0,0,0,1,1,1,330,298
2017-12,global,threatmetrix,0.0018623925141591242,0.0026311267666136863,0.11239902130974999,0.02909416476441723,0.13621700679342255,0.9962342295548053,3.460237291379051,1.6949179185062673,752.6071501797455,0.7253584658073511,0.03070709003676923,0.14493090392159544,0.10000820131494416,0.025219043453300345,0.9589934252791864,0,0,0.00008884757856176273,0.10409518992878525,0,1,1,1,331,350
2017-12,global,iotec,0.0018515861113616483,0.005949568280424417,0.9717603063195595,0.0040833442176683695,0.9718496724388014,0.9550282190707299,1.1683038997999573,1.9229732795303467,11.133533605097993,0.04546673174353299,0,0,0.0001924808722133238,0,0.9789370931263706,0,0,0,0.001766699434243722,0,1,1,1,332,235
2017-12,global,histats,0.001846800236860057,0.005487778684651403,0.49769458209562145,0.0001585190188361947,0.49778417980192013,0.18643215041387248,2.167361623234753,0.7145485998635358,2942.492897658743,0.6977317996043917,0.14094408413913834,0.9482745549406243,0,0,0.06497212132907859,0,0,0.00003446065626873798,0.0021296685574080073,0,1,1,1,333,215
2017-12,global,flowplayer,0.0018414797699939263,0.0018847459083293956,0.0012856402280974598,0,0.0012856402280974598,0.8035182305166753,4.222547088301365,0.0036633834456540524,187735.19911525835,0.7438880248833593,0.003926041126663211,0.9660618627959219,0.00019353723863832728,0,0.0389355451874892,0.8747191982028685,0.057017452911698636,0.005826853291861068,0.02035597027820978,0.001997580784517021,1,1,1,334,418
2017-12,global,tisoomi,0.0018342882298519076,0.0006497272219597062,0.025036430504475748,0,0.025036430504475748,0.930476719172854,3.3607799597529664,0.03556311151203941,100.45634584692249,1.0999236694191936,0.17529664839358824,0.9987509541322601,0,0,0.7951911734092013,0,0,0.794969120810492,0,0,1,1,1,335,539
2017-12,global,pagefair,0.0018310170337165112,0.0029533055543623007,0.4580509269879669,0.000006951540809020319,0.4580509269879669,0.5585145947599285,4.1851473379074475,0.8704371824014793,979.2808839579293,2.5580696961481513,0.4269288787859829,0.9969830312888852,0,0,0.512488443063405,0,0,0.16272166725754764,0,0,1.9598548518279078,1,1,336,296
2017-12,global,fyber,0.0018278603930878023,0.007168478027406676,0.00006267191253786428,0.015368545663451829,0.015431217575989694,0.07597924863340413,0.6070749625709411,0.10141011803210194,76377.51011455033,0.016447895268270604,0,0.024198321785453152,0,0,0.06423174680547335,0,0,0.00009052609588802618,0.00020890637512621427,0.002165662755475088,1,1,1,337,213
2017-12,global,distil_networks,0.0018178176936682396,0.007023497572919799,0.8624663903204123,0.016713813578310553,0.8646440174770333,0.9448591194263948,4.845486500112032,2.8903554223616403,1136.6969107102846,0.5177501120322653,0.00002100604974232579,0.9428775487340354,0.9449571476585257,0,0.5813354246022855,0,0,0.9503487004257226,0,0,1.612095283441631,1.612095283441631,1,338,130
2017-12,global,refined_labs,0.0018150938182870148,0.0023035783324025947,0.9296713931080911,0.008849805753074992,0.9302323950575728,0.9623427441410359,1.8467062173041051,1.6261062257191343,218.0759456389111,0.35885190951038554,0.0036605377203685783,0.05948023169380513,0.015448591183854363,0,0.9369714309757227,0,0,0,0.000021037573105566542,0,1,1,1,339,386
2017-12,global,dynadmic,0.0018028109222922395,0.008006142875553074,0.7813495061318724,0.022056383572089215,0.785663350678142,0.562741374075983,1.5519814737674478,1.8553132302999922,15.28142363930329,0.25328127537296047,0.0666210100468098,0.18216285292684822,0,0,0.7325275175271998,0,0,0.02254354441282998,0.019917112054053672,0,1,1,1,340,185
2017-12,global,ciuvo.com,0.0017956193821502206,0.011684350702349758,0.0999276964954066,0.14689662016558921,0.22681325847794034,0.9876729613247136,2.0375056708631054,0.4554766360440059,1768.579937904049,0.2863360553476239,0.000014177157763411591,0.0003189860496767608,0.08257485539299081,0,0.12098077577407282,0.000014177157763411591,0,0.8183339004196438,0,0,1,1,1,341,129
2017-12,global,elastic_ad,0.0017924372847422476,0.002271360453627733,0.000255641874138984,0,0.000255641874138984,0.5406825638039511,1.793079206374004,0.0004402721165726946,5841.691099402082,1.3979420829131812,0.24956327846501256,0.9990768487878314,0.0014202326341054665,0,0.0013705244919117751,0,0,0.00019173140560423797,0.0010651744755790999,0,1,1,1,342,383
2017-12,global,tdsrmbl_net,0.0017887842369178949,0.012130031358735341,0.12130074358700679,0,0.12130074358700679,0.7552709289500836,1.3064788131070553,0.12421816629309425,39.063984060910094,0.03107410965239976,0,0.0005621375458070943,0.000569253210943893,0,0.000007115665136798662,0,0,0.9992599708257729,0,0,1,1,1,343,126
2017-12,global,switch_concepts,0.001786174917043357,0.0058045878259375405,0.8317038409463408,0.03897954820779591,0.8344117437468823,0.729965082305993,1.5703983467540796,1.2962873227392575,390.480111166536,0.3780161048956032,0.06503242357300648,0.1267939856053588,0.03402693650680539,0,0.7927527969785506,0,0,0.00004275636000855127,0,0,1.0059360079811872,1,1,344,244
2017-12,global,monetate,0.0017748084651020778,0.0021317496456033334,0.0010685829442687378,0.015541068726378221,0.01635147055659545,0.4379325430122564,12.249008512805066,0.04849501925600809,43212.97355077921,2.79826731785681,0.024261853023229127,0.9983003076658276,0.023135896498060055,0,0.3879601540480647,0.0000071716976125418644,0,0.000265352811664049,0,0,1,1,1,345,385
2017-12,global,sap_xm,0.0017673369003881573,0.0019062244941793031,0.9316600648181491,0,0.9316600648181491,0.9935181850918257,1.5308534389629096,1.3654951386388188,2.954692113791862,0.11504501260352899,0,0.000028808066258552396,0.00046813107670147644,0,0.9944328411955348,0,0,0,0,0,1,1,1,346,411
2017-12,global,glomex.com,0.0017526737955322182,0.0005047467674728296,0.656690728986623,0.003972461473659748,0.6589492948336214,0.6840694853955758,112.9539862597859,1.7353992069601591,55468334.41056515,9.675383810948597,0.015853534546616508,0.4541532919868117,0.10666095368124447,0,0.6004371886301907,0.1939171229792735,0.10584031721593633,0.7778980086856745,0.0021568940725355487,0.4907551307934756,1.642616450493108,1,1,347,527
2017-12,global,bidtellect,0.0017400090478484859,0.006921474290132738,0.21992202073107395,0.0029187362384146655,0.22218971054036854,0.9510105849908195,1.2260447832161694,0.2901399384066187,1524.8473040094218,0.12947045785388764,0.009473091300117774,0.021279708565283863,0.05551450955721528,0,0.9138789931457246,0,0,0.007439485600169711,0,0,1,1,1,348,216
2017-12,global,eshopcomp.com,0.0017397544800558482,0.012070965247648094,0.180497940490039,0.6865959921862996,0.7601457386800115,0.6816356094027787,1.0680991783908753,0.8965855300220218,1449.9563442417857,0.11563252196688688,0,0.9997512492409444,0,0,0,0,0,0.000029264795183014714,0,0,1,1,1,349,127
2017-12,global,peerius,0.0017311500886646894,0.0005691825250225526,0.002389582889116001,0.00046321145235171717,0.0028527943414677188,0.8630144036703993,3.5334357790407847,0.007514319115927857,3133.9585021359194,0.6415184512561853,0.004801223466439228,0.9967134044571235,0,0,0.0018307881211996441,0,0,0.17046916702816767,0,0,1,1,1,350,547
2017-12,global,symantec__norton_secured_seal_,0.0017156214533137816,0.004902487220241419,0.06947257524835482,0.020209664136749093,0.07880581955233071,0.9934192466632539,2.0905205991675757,0.25538071178971267,5253.001647043113,0.3417317693842878,0.01450436614807066,0.9121354433291045,0.0012464110040285785,0,0.5508839873281548,0.0005341761445836764,0.00011870580990748366,0.011507044447906697,0,0,1.1232982409282795,1,1,351,261
2017-12,global,audiencescience,0.001700754694223732,0.0037963400489711757,0.08551927495341231,0.02002709195548537,0.10466325896766178,0.7584026223815475,1.44789288948428,0.17236321181867847,12.843592602848398,1.4389345826566582,0.03499502316287354,0.32019398438844776,0,0,0.6777554090361401,0,0,0.0013920176022871,0.000014967931207388171,0,1.0000374198280184,1,1,352,306
2017-12,global,openload,0.0016989599912856353,0.0029640448472872546,0.9089887472092779,0,0.9089887472092779,0.976490507799038,80.31027585070198,8.998479150122117,1798578913.4923284,36.5624747149343,0.04262874780862764,0.6993362202010818,0.5290909363340776,0,0.9294265721691964,0.6553739192975622,0.0023599394656797375,0.6237282548434948,0.00314658595423965,0.5247156834834205,1.6441361123181348,1,1,353,276
2017-12,global,avocet,0.001690419241842636,0.005691825250225525,0.9136039515989368,0.004013342670190577,0.9149969504619485,0.30443425421852766,0.5733809211863833,1.3020398021188642,207.43868169599494,0.08742762053205026,0.012582168108608733,0.06106605826500109,0.000060237788670777895,0,0.26021971733417665,0,0,0.00002258917075154171,0,0,1,1,1,354,249
2017-12,global,fontawesome_com,0.0016863716139396945,0.00756046221916749,0.0004981545637751058,0,0.0004981545637751058,0.977183011419816,4.312924091811396,0.0018567579195253945,23287.0314214765,0.8530972382612896,0.00014340813199586382,0.8806995297722829,0,0,0.000015095592841669875,0.9757338345070157,0.33362769739374587,0.028304236578131015,0.0000075477964208349374,0,1,1,1,355,211
2017-12,global,viglink,0.0016685136832861505,0.008124275097727566,0.5076743511892956,0.00007628579711029401,0.5076743511892956,0.6403582381032299,3.672062615382268,1.4903040751872816,5281.158270143264,1.5908640129380711,0.28405779411989074,0.5681918740368919,0.0000076285797110294,0,0.7300398211860916,0.0000076285797110294,0.0000076285797110294,0.33021832995132966,0,0,1,1,1,356,158
2017-12,global,heimspiel,0.0016609784766240705,0.00031143949482366083,0.000022989562738516714,0,0.000022989562738516714,0.7903428510123071,25.95614357748249,0.00016859012674912257,122138.58509203489,3.0534047542415745,0.003088264594540745,0.3076923076923077,0,0,0.9605422471531259,0.3034392385856821,0.14820604778763774,0,0,0,1,1,1,357,590
2017-12,global,freenet_de,0.0016505030119570237,0.00022015550496155332,0.31566040209453156,0,0.31566040209453156,0.9879926891903356,25.510684732900955,5.144588998311111,273706.3522144504,2.4497073362586854,0.00010796554356795275,0.43386724865235865,0.06703117890661751,0,0.9813450964363659,0.4338595368278181,0.31107186649289353,0.00016966013989249716,0,0,1.0014960939608701,1,1,358,597
2017-12,global,gumgum,0.0016463408285473952,0.007700073027191889,0.2415419346857991,0.0347754824344384,0.27178686293913906,0.6692154255319149,1.5612784512617517,0.586637184562098,148.2085059995052,0.2693051088570015,0.0270982805541811,0.06868505690252351,0.24652090549233052,0.00034017812963879266,0.5776611207323107,0.00000773132112815438,0.00000773132112815438,0.020611702127659573,0.021438953488372093,0.00003865660564077189,1,1,1,359,194
2017-12,global,digidip,0.001642827793008993,0.0005101164139353065,0.0017665106765425978,0,0.0017665106765425978,0.23274552948833174,1.251789754238076,0.0018207456534539933,3165.7803250999473,0.42281588000123965,0.00036414913069079865,0.9987370998233489,0.00017820063842315678,0,0.000007747853844485078,0,0,0.027977500232435615,0,0,1,1,1,360,547
2017-12,global,emsmobile.de,0.001634147031280043,0.00034365737359852227,0.5309846868038571,0.000327138473042232,0.5311326780178525,0.8911018335332513,2.435031857056065,0.7975635972769617,149.8334865172215,0.7272599816179334,0.06500708800024925,0.757419033227922,0,0,0,0.14858317885127661,0,0.6980044553144424,0,0,1,1,1,361,588
2017-12,global,adara_analytics,0.0016233788136514626,0.0021102710597534257,0.46942919868276617,0.007574094401756311,0.47200878155872666,0.5082719146934295,1.3543202132664263,0.810733887407872,121.97810098792536,0.715893053159793,0.17160890700956563,0.9117453347969264,0.00411635565312843,0,0.09175944801630861,0,0,0.00024306100047044064,0.000015681354869060686,0,1,1,1,362,398
2017-12,global,davebestdeals.com,0.0016219532340126907,0.012011899136560849,0.4272765797156041,0.11742317230122108,0.4655256301597765,0.6729839595693254,14.608775151458078,3.9359795335405092,15409.756654738361,1.0168251875568948,0.00000784756882317858,0.9919876322315346,0.9197193709388831,0,0.14528988919232821,0.18786295005807202,0.025229933766519132,0.9223169162193553,0,0,1,1,1,363,68
2017-12,global,content_spread,0.0016041080317487787,0.00556295373512608,0.16418834208814054,0.0016425182105279862,0.16576738133401045,0.9248567755859902,2.3724390205195753,0.26742894323393585,16299.559479789885,0.3508085633123324,0.0002618507292146065,0.4763223461825338,0.2749670702870836,0,0.7519876850808563,0.02301905955913859,0.006863663053655595,0.000007934870582260803,0.0030787297859171917,0,1,1,1,364,253
2017-12,global,trackjs,0.0016019442055113572,0.0018901155547918725,0.00006356470887363335,0.045806318332062036,0.04585399186371726,0.9963688660055937,1.950300343249428,0.05484045258072718,131.17493007882024,0.49170480549199086,0.028302186625985253,0.7952103991863717,0,0,0.6135265700483091,0,0,0.0727815916603102,0,0,1.1057557843885075,1,1,365,396
2017-12,global,contentsquare.net,0.0015803950418645644,0.0011866918682073972,0.0002335639441701634,0.019595209522965777,0.019764342034261414,0.9493005162568559,3.695432616802107,0.034615787311840084,6288.0142715623815,0.47243542762336604,0.0000402696455465799,0.6864847015616569,0,0,0.87625137923536,0,0,0.00879489058737305,0,0,1,1,1,366,477
2017-12,global,redtube.com,0.0015634662836541487,0.0009396881309334593,0.1614142779220568,0.002833114879551912,0.16229352047088322,0.9477909030960735,32.05551439759674,3.357656330139295,158323980.00582907,5.318660294871899,0.04323756645201208,0.2773277539423445,0.046046257927429925,0,0.6325173202640985,0.27766968160022143,0.1687331580275659,0.026002784268071285,0.017592992111240463,0.6885771738864963,1.0372538324391654,1,1,367,442
2017-12,global,generaltracking_de,0.0015598896061675871,0.00029533055543623006,0.9005891376721719,0,0.9005891376721719,0.9984333181017038,2.5034352764540766,1.89394705920752,91.11100594033553,0.73170572491677,0.0001550362295188981,0,0,0,0.9988821071871532,0,0,0,0,0,1,1,1,368,596
2017-12,global,tagman,0.0015457356368969236,0.0021263799991408567,0.7779067852437418,0.006875823451910408,0.7783020421607378,0.8302206851119894,1.380755928853755,0.9893445322793148,755.1502964426877,0.16274703557312253,0.0025938735177865615,0.32107213438735177,0.00001646903820816864,0,0.7082921607378129,0,0,0.000255270092226614,0.0036478919631093543,0,1,1,1,369,397
2017-12,global,lightInthebox,0.001538633195482328,0.00902100605696121,0.734137423272282,0,0.734137423272282,0.826549858539733,3.5803676312436923,2.2525438030476,864.8984960540031,1.011995168842342,0.05684882778246555,0.9829006800019854,0.5890372429311229,0,0.055864396684369884,0.002465214010357208,0,0.00016545060472196026,0,0,1,1,1,370,167
2017-12,global,ip_de,0.0015377040230391999,0.00286739121096267,0.005090680330107856,0,0.005090680330107856,0.5585759339122085,2.2635730781647063,0.008807290847536193,1972.902126497198,0.9134004916852221,0.22225993096540822,0.9912672069133922,0.00011588540588863412,0,0.0044036454237680964,0,0,0.005529389366686257,0.0010429686529977071,0,1,1,1,371,360
2017-12,global,maxpoint_interactive,0.0015340764319941107,0.004725288886979681,0.9459941588397331,0.000049782615910524044,0.946002455942385,0.7861504762536922,1.4383691215027712,1.3403886362882083,293.90100726826194,0.1133467193256115,0.00015764495038332615,0.0015847466064850154,0.0014022103481464274,0.000008297102651754007,0.9648617702698218,0,0,0.000008297102651754007,0.023041054063920877,0,1,1,1,372,262
2017-12,global,lifestreet_media,0.001529570582064421,0.0030284806048369774,0.8435549638012815,0.12974952151119248,0.8545560456020638,0.8498793376050595,11.782699509028875,12.489281850711492,33050.76673046518,1.0529915952400766,0.02635433136390114,0.2834401264874761,0.15929932595489724,0,0.7838395606224515,0.010443538320712323,0.0043022384954647585,0.003969376716318549,0.0001081800782225181,0.001639344262295082,1,1,1,373,330
2017-12,global,snowplow,0.0015293669278303107,0.0015303492418059195,0.460675466484678,0,0.460675466484678,0.7226642475489788,3.710438270885697,1.581537027481399,89544.3119496646,0.785533565257919,0.035853987382858665,0.43609035071658037,0.013366180068911564,0,0.009246467033973069,0.010769512459010935,0,0.5768763420277311,0.009754148842319024,0.0035371273532300213,1,1,1,374,443
2017-12,global,smartstream.tv,0.001528399570218287,0.005847544997637355,0.9002315161811489,0.019362414430620097,0.9015972950915239,0.20221855793734073,1.0733106813904296,2.051558153866653,5408.690409567114,0.2024517397025267,0.005771248688352571,0.005396492280017988,0,0,0.2395692799680208,0.007878212495211446,0,0.1392095138160196,0.0052049501157580905,0.001340795149819284,1,1,1,375,191
